source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,256614,256616,SE,,Top Gear [UK]: Top 40,Top Gear [UK]: Top 40: #45: Parkour vs. Peugeot,2011,False,[10070256],,,,"('No multiple ids for this episode', 256616, 256614)",No multiple ids for this episode
Vudu,257116,257118,SE,,American Hoggers,American Hoggers: Meet the Campbells,2011,False,[3489178],,,,"('No multiple ids for this episode', 257118, 257116)",No multiple ids for this episode
Vudu,257155,257156,SE,,Twin Peaks,Twin Peaks: Lonely Souls,1990,False,[3575657],,,,"('No multiple ids for this episode', 257156, 257155)",No multiple ids for this episode
Vudu,257268,257270,SE,,The Defenders,The Defenders: Pilot,2010,False,[6814851],,,,"('No multiple ids for this episode', 257270, 257268)",No multiple ids for this episode
Vudu,257345,257347,SE,,Criminal Minds: Suspect Behavior,Criminal Minds: Suspect Behavior: Two of a Kind,2011,False,[],,,,"('No multiple ids for this episode', 257347, 257345)",No multiple ids for this episode
Vudu,257411,257419,SE,,True Blood,True Blood: Strange Love,2008,False,[2909283],,,,"('No multiple ids for this episode', 257419, 257411)",No multiple ids for this episode
Vudu,257509,257510,SE,,Clannad After Story,Clannad After Story: A  Farewell to the End of Summer,2008,False,[],,,,"('No multiple ids for this episode', 257510, 257509)",No multiple ids for this episode
Vudu,257801,257860,SE,,Nanny 911,Nanny 911: The Rock Family,2004,False,[],,,,"('No multiple ids for this episode', 257860, 257801)",No multiple ids for this episode
Vudu,257845,257865,SE,,Big Brother,Big Brother: Episode 1,2008,False,[],,,,"('No multiple ids for this episode', 257865, 257845)",No multiple ids for this episode
Vudu,258264,258266,SE,,Three Rivers,Three Rivers: Place of Life,2009,False,[5472887],,,,"('No multiple ids for this episode', 258266, 258264)",No multiple ids for this episode
Vudu,258321,258323,SE,,Accidentally on Purpose,Accidentally On Purpose: Pilot,2009,False,[3151786],,,,"('No multiple ids for this episode', 258323, 258321)",No multiple ids for this episode
Vudu,258398,258400,SE,,Jericho,Jericho: Reconstruction,2008,False,[2808869],,,,"('No multiple ids for this episode', 258400, 258398)",No multiple ids for this episode
Vudu,258463,258465,SE,,Life Unexpected,Life Unexpected: Ocean Uncharted,2010,False,[],,,,"('No multiple ids for this episode', 258465, 258463)",No multiple ids for this episode
Vudu,258576,258578,SE,,Everybody Hates Chris,Everybody Hates Chris: Everybody Hates Tattaglia,2008,False,[2779563],,,,"('No multiple ids for this episode', 258578, 258576)",No multiple ids for this episode
Vudu,258853,258855,SE,,Ghost Whisperer,Ghost Whisperer: Birthday Presence,2009,False,[12261731],,,,"('No multiple ids for this episode', 258855, 258853)",No multiple ids for this episode
Vudu,259305,259306,SE,,Bored To Death,Bored To Death: Take a Dive,2010,False,[3658591],,,,"('No multiple ids for this episode', 259306, 259305)",No multiple ids for this episode
Vudu,259302,259377,SE,,Medium,Medium: Bring Your Daughter to Work Day,2010,False,[3237010],,,,"('No multiple ids for this episode', 259377, 259302)",No multiple ids for this episode
Vudu,259666,259668,SE,,The Cleaner,The Cleaner: Hello America,2009,False,[3022602],,,,"('No multiple ids for this episode', 259668, 259666)",No multiple ids for this episode
Vudu,259781,259783,SE,,Numb3rs,Numb3rs: Hangman,2009,False,[2924874],,,,"('No multiple ids for this episode', 259783, 259781)",No multiple ids for this episode
Vudu,195781,259927,SE,,Being Human,Being Human: Turn This Mother Out,2012,False,[3077557],,,,"('No multiple ids for this episode', 259927, 195781)",No multiple ids for this episode
Vudu,260056,260085,SE,,The Firm,The Firm: Pilot & Episode 2,2012,False,[3205545],,,,"('No multiple ids for this series', 260085, 260056)",No multiple ids for this link
Vudu,200086,260320,SE,,Call Me Fitz,Call Me Fitz: A-- Hickey,2011,False,[3466100],,,,"('No multiple ids for this series', 260320, 200086)",No multiple ids for this link
Vudu,,260404,MO,Sundays at Tiffany's,,,2010,False,[28209],,,,"('No multiple ids for this link', 260404)",No multiple ids for this link
Vudu,206135,260491,SE,,Online Gamer,Online Gamer: Second Chance,2011,False,[7410665],,,,"('No multiple ids for this episode', 260491, 206135)",No multiple ids for this episode
Vudu,,260507,MO,Loveless,,,2011,False,[754006],,,,"('No multiple ids for this link', 260507)",No multiple ids for this link
Vudu,,260511,MO,Trigger,,,2010,False,[741215],,,,"('No multiple ids for this link', 260511)",No multiple ids for this link
Vudu,,260513,MO,Libertopia,,,2010,False,[812742],,,,"('No multiple ids for this link', 260513)",No multiple ids for this link
Vudu,,260515,MO,Mangus!,,,2011,False,[364881],,,,"('No multiple ids for this link', 260515)",No multiple ids for this link
Vudu,,260517,MO,Standing Firm,,,2010,False,[772701],,,,"('No multiple ids for this link', 260517)",No multiple ids for this link
Vudu,,260519,MO,Vegucated,,,2010,False,[315133],,,,"('No multiple ids for this link', 260519)",No multiple ids for this link
Vudu,,260521,MO,Senna,,,2011,False,[114827],,,,"('No multiple ids for this link', 260521)",No multiple ids for this link
Vudu,,260525,MO,The Heir Apparent: Largo Winch,,,2008,False,"[752551, 94381]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '94328'}, {'variant_parent_id': '94328'}]",,
Vudu,260523,260540,SE,,Aliens in America,Aliens in America: Pilot,2007,False,[],,,,"('No multiple ids for this episode', 260540, 260523)",No multiple ids for this episode
Vudu,,260612,MO,Bloodwood Cannibals,,,2010,False,[738854],,,,"('No multiple ids for this link', 260612)",No multiple ids for this link
Vudu,260634,260624,SE,,3 lbs.,3 lbs.: Lost for Words,2006,False,[],,,,"('No multiple ids for this episode', 260624, 260634)",No multiple ids for this episode
Vudu,,260673,MO,Forever Plaid,,,2008,False,[649533],,,,"('No multiple ids for this link', 260673)",No multiple ids for this link
Vudu,260671,260677,SE,,Melrose Place,Melrose Place: Melrose Place - Pilot,2009,False,[],,,,"('No multiple ids for this episode', 260677, 260671)",No multiple ids for this episode
Vudu,,260680,MO,Groupie,,,2010,False,[653496],,,,"('No multiple ids for this link', 260680)",No multiple ids for this link
Vudu,183590,260768,SE,,Sons of Anarchy,Sons of Anarchy: Pilot,2008,False,[3219328],,,,"('No multiple ids for this episode', 260768, 183590)",No multiple ids for this episode
Vudu,260824,260825,SE,,Seducing Cindy,Seducing Cindy: 24 Proposals,2010,False,[5519536],,,,"('No multiple ids for this episode', 260825, 260824)",No multiple ids for this episode
Vudu,260860,260862,SE,,Pushing Daisies,Pushing Daisies: Bzzzzzzzzz!,2008,False,[2814095],,,,"('No multiple ids for this episode', 260862, 260860)",No multiple ids for this episode
Vudu,138884,260975,SE,,A Pup Named Scooby-Doo,A Pup Named Scooby-Doo: Cause of the Collar,1989,False,[3186345],,,,"('No multiple ids for this episode', 260975, 138884)",No multiple ids for this episode
Vudu,261005,261006,SE,,Ghost Stories,Ghost Stories: Tonight the Spirits Will Be Resurrected! Amanojaku,2000,False,[],,,,"('No multiple ids for this episode', 261006, 261005)",No multiple ids for this episode
Vudu,261049,261062,SE,,Harper's Island,Harper's Island: Whap,2009,False,[2914664],,,,"('No multiple ids for this episode', 261062, 261049)",No multiple ids for this episode
Vudu,261124,261287,SE,,H2O: Just Add Water,H2O: Just Add Water: The Awakening,2009,False,[2941070],,,,"('No multiple ids for this episode', 261287, 261124)",No multiple ids for this episode
Vudu,261304,261310,SE,,Swingtown,Swingtown: Pilot,2008,False,[5349524],,,,"('No multiple ids for this episode', 261310, 261304)",No multiple ids for this episode
Vudu,9553,261416,SE,,Roots,Roots: The Next Generations: Part 2,1979,False,"[3907070, 14318785]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[2813381, 3906331]",False,2,2,1,"[{'2813381': 'Rovi_id:863606'}, {'3906331': 'Rovi_id:81488'}]","[{'2813381': 'Gb_id:1715'}, {'3906331': 'Gb_id:1634'}]",[{'2813381': 'Vudu_id:9553'}],Null,[]
Vudu,261460,261462,SE,,Kid Nation,Kid Nation: I'm Trying to Be a Leader Here,2007,False,[],,,,"('No multiple ids for this episode', 261462, 261460)",No multiple ids for this episode
Vudu,261490,261492,SE,,Stylista,Stylista: Pilot,2008,False,[5410184],,,,"('No multiple ids for this series', 261492, 261490)",No multiple ids for this link
Vudu,261523,261529,SE,,Shedding for the Wedding,"Shedding for the Wedding: Dearly Beloved, We Are Gathered Here...",2011,False,[],,,,"('No multiple ids for this episode', 261529, 261523)",No multiple ids for this episode
Vudu,261564,261574,SE,,Greatest American Dog,Greatest American Dog: Here's to Man and Women's Best Friend,2008,False,[],,,,"('No multiple ids for this episode', 261574, 261564)",No multiple ids for this episode
Vudu,261622,261628,SE,,Life Is Wild,Life Is Wild: Pilot,2007,False,[2820730],,,,"('No multiple ids for this episode', 261628, 261622)",No multiple ids for this episode
Vudu,,261693,MO,Our Idiot Brother,,,2011,False,[108792],,,,"('No multiple ids for this link', 261693)",No multiple ids for this link
Vudu,,261697,MO,The Littlest Angel,,,2011,False,"[18572, 18582]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '18572'}],,
Vudu,,261699,MO,Spy Kids: All the Time in the World (3D),,,2011,False,"[14878088, 155888, 12427103, 956685]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '118427'}],,
Vudu,,261702,MO,13,,,2012,False,"[105725, 14624538]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[105725, 14624538]",True,1,1,1,[{'105725': 'Rovi_id:10245737'}],[{'105725': 'Gb_id:25812'}],[{'14624538': 'Vudu_id:261702'}],,[]
Vudu,,261711,MO,Sarah's Key,,,2010,False,"[95740, 14571497, 118869]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '95740'}],,
Vudu,,261715,MO,Carjacked,,,2011,False,[111701],,,,"('No multiple ids for this link', 261715)",No multiple ids for this link
Vudu,261763,261791,SE,,Hawaii Five-O (Classic),Hawaii Five-O (Classic): Nine Dragons,1976,False,"[2895357, 14636296]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,262285,MO,A Christmas Kiss,,,2011,False,[12270408],,,,"('No multiple ids for this link', 262285)",No multiple ids for this link
Vudu,,262826,MO,Science of Superman,,,2006,False,[842337],,,,"('No multiple ids for this link', 262826)",No multiple ids for this link
Vudu,262980,262982,SE,,Melrose Place (Classic),Melrose Place (Classic): Living With Disaster,1996,False,"[3317424, 14803796]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,263145,263189,SE,,Rubicon,Rubicon: Gone in the Teeth,2010,False,[3495718],,,,"('No multiple ids for this episode', 263189, 263145)",No multiple ids for this episode
Vudu,263365,263369,SE,,"Beverly Hills, 90210","Beverly Hills, 90210: The Green Room",1990,False,[2770837],,,,"('No multiple ids for this episode', 263369, 263365)",No multiple ids for this episode
Vudu,263409,263417,SE,,Scarecrow and Mrs. King,Scarecrow and Mrs. King: The First Time,1983,False,[4739078],,,,"('No multiple ids for this episode', 263417, 263409)",No multiple ids for this episode
Vudu,138883,263582,SE,,Space Ghost and Dino Boy,Space Ghost and Dino Boy: The Heat Thing / The Worm People / Korak,1966,False,"[3846854, 14787755]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[4481355, 3845784]",True,2,1,1,"[{'4481355': 'Rovi_id:646235'}, {'3845784': 'Rovi_id:89472'}]",[{'4481355': 'Gb_id:1999'}],[{'3845784': 'Vudu_id:138883'}],Null,[]
Vudu,129953,263624,SE,,My Name Is Earl,My Name Is Earl: The Magic Hour,2008,False,[12260708],,,,"('No multiple ids for this episode', 263624, 129953)",No multiple ids for this episode
Vudu,263680,263681,SE,,Nanny And The Professor,Nanny And The Professor: Pilot - Nanny Will Do,1970,False,[],,,,"('No multiple ids for this episode', 263681, 263680)",No multiple ids for this episode
Vudu,263713,263714,SE,,New Pollution,"New Pollution: Austin Poynter, Zane Bradley, and Ramzi Boukhaim",2010,False,[],,,,"('No multiple ids for this episode', 263714, 263713)",No multiple ids for this episode
Vudu,263872,263873,SE,,Nopi Tunervision,Nopi Tunervision: Atco Raceway in New Jersey,2007,False,[],,,,"('No multiple ids for this episode', 263873, 263872)",No multiple ids for this episode
Vudu,,263918,MO,Billo,,,2008,False,"[12966553, 558563]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12966553, 558563]",False,1,1,1,[{'558563': 'Rovi_id:333637'}],[{'12966553': 'Gb_id:84833'}],[{'12966553': 'Vudu_id:263918'}],,[]
Vudu,,264003,MO,The Pastor's Wife,,,2011,False,[123976],,,,"('No multiple ids for this link', 264003)",No multiple ids for this link
Vudu,264067,264071,SE,,Super Friends: The Super Powers Team: Galactic Guardians (1985-1986),Super Friends: The Super Powers Team: Galactic Guardians (1985-1986): Escape From Space City,1985,False,[],,,,"('No multiple ids for this episode', 264071, 264067)",No multiple ids for this episode
Vudu,264108,264113,SE,,Super Friends: The Lost Episodes (1983),Super Friends: The Lost Episodes (1983): Mxyzptlk's Revenge / Rollercoaster / Once Upon a Poltergeist,2011,False,"[3741974, 14636399]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,264255,264286,SE,,Super Friends: Super Friends (1981-1982),Super Friends: Super Friends (1981-1982): Outlaws of Orion / Three Wishes / Scorpio,1981,False,"[3741974, 14636449]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,264307,264311,SE,,Super Friends: Super Friends (1980-1981),Super Friends: Super Friends (1980-1981): Big Foot / The Ice Demon / The Make-Up Monster,1980,False,"[3741974, 14636500]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,264375,MO,Beneath the 12-Mile Reef,,,1953,False,[54358],,,,"('No multiple ids for this link', 264375)",No multiple ids for this link
Vudu,264373,264383,SE,,Super Friends: The All New Super Friends Hour (1977-1978),Super Friends: The All New Super Friends Hour (1977-1978): The Brain Machine / The Joy Ride / The Inv,1977,False,"[3741974, 14636637]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,264436,MO,Fighting Caravans,,,1931,False,[569786],,,,"('No multiple ids for this link', 264436)",No multiple ids for this link
Vudu,201386,264630,SE,,Leverage,Leverage: The Radio Job,2012,False,[2837403],,,,"('No multiple ids for this episode', 264630, 201386)",No multiple ids for this episode
Vudu,,264640,MO,No Place Like Home,,,2008,False,[563982],,,,"('No multiple ids for this link', 264640)",No multiple ids for this link
Vudu,,264949,MO,The Killing Game,,,2011,False,"[27427, 2132452, 27520]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[2132452, 27427]",True,2,1,1,"[{'2132452': 'Rovi_id:21655896'}, {'27427': 'Rovi_id:21644443'}]",[{'27427': 'Gb_id:84038'}],[{'2132452': 'Vudu_id:264949'}],Null,[]
Vudu,264993,264995,SE,,Payback,Payback: Jay Leno,2006,False,[],,,,"('No multiple ids for this episode', 264995, 264993)",No multiple ids for this episode
Vudu,,265008,MO,Possessing Piper Rose,,,2011,False,"[28639, 28708]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '28639'}],,
Vudu,265030,265032,SE,,Persons Unknown,Persons Unknown: Pilot,2010,False,[3260044],,,,"('No multiple ids for this episode', 265032, 265030)",No multiple ids for this episode
Vudu,131162,265072,SE,,Pinks,Pinks: 1986 Ford Mustang vs. 1989 Ford Mustang,2006,False,[],,,,"('No multiple ids for this episode', 265072, 131162)",No multiple ids for this episode
Vudu,255606,265129,SE,,Cash in the Attic,Cash in the Attic: Page,2007,False,[],,,,"('No multiple ids for this episode', 265129, 255606)",No multiple ids for this episode
Vudu,,265165,MO,Santa Claus is Comin' to Town,,,1970,False,[12268703],,,,"('No multiple ids for this link', 265165)",No multiple ids for this link
Vudu,131150,265178,SE,,Pinks All Out,Pinks All Out: Montgomery,2009,False,[],,,,"('No multiple ids for this episode', 265178, 131150)",No multiple ids for this episode
Vudu,265231,265243,SE,,The Practice,The Practice: Pilot,1997,False,[2733169],,,,"('No multiple ids for this episode', 265243, 265231)",No multiple ids for this episode
Vudu,265272,265273,SE,,Night Raid 1931,Night Raid 1931: The Rescue,2010,False,[],,,,"('No multiple ids for this episode', 265273, 265272)",No multiple ids for this episode
Vudu,265340,265342,SE,,Fullmetal Alchemist Brotherhood,Fullmetal Alchemist Brotherhood: Fullmetal Alchemist,2010,False,[],,,,"('No multiple ids for this episode', 265342, 265340)",No multiple ids for this episode
Vudu,265449,265451,SE,,Deadliest Catch,Deadliest Catch: Everything on the Line,2009,False,[],,,,"('No multiple ids for this episode', 265451, 265449)",No multiple ids for this episode
Vudu,265470,265473,SE,,Star Trek: The Original Series,Star Trek: What Are Little Girls Made Of?,1966,False,[2780709],,,,"('No multiple ids for this episode', 265473, 265470)",No multiple ids for this episode
Vudu,132898,265640,SE,,Terminator: The Sarah Connor Chronicles,Terminator: The Sarah Connor Chronicles: Samson and Delilah,2008,False,[2830231],,,,"('No multiple ids for this episode', 265640, 132898)",No multiple ids for this episode
Vudu,,265735,MO,Secrets Of Eden,,,2012,False,[12270098],,,,"('No multiple ids for this link', 265735)",No multiple ids for this link
Vudu,265748,265752,SE,,Curb Your Enthusiasm,Curb Your Enthusiasm: The Car Salesman,2001,False,[2744072],,,,"('No multiple ids for this episode', 265752, 265748)",No multiple ids for this episode
Vudu,265788,265819,SE,,Vietnam in HD,Vietnam in HD: The Beginning (1964-1965),2011,False,[3183850],,,,"('No multiple ids for this episode', 265819, 265788)",No multiple ids for this episode
Vudu,,265870,MO,We Have Your Husband,,,2011,False,"[27146, 32363]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '27146'}],,
Vudu,136247,265896,SE,,Teen Titans,Teen Titans: Deception,2004,False,[2764304],,,,"('No multiple ids for this episode', 265896, 136247)",No multiple ids for this episode
Vudu,,266021,MO,A Christmas Wedding,,,2006,False,[26166],,,,"('No multiple ids for this link', 266021)",No multiple ids for this link
Vudu,,266034,MO,A Dad for Christmas (Me and Luke),,,2006,False,[42063],,,,"('No multiple ids for this link', 266034)",No multiple ids for this link
Vudu,,266036,MO,Lost Holiday: The Jim And Suzanne Shemwell Story,,,2007,False,"[26127, 657967, 29040]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '26127'}],,
Vudu,,266038,MO,The Christmas Hope,,,2009,False,[27642],,,,"('No multiple ids for this link', 266038)",No multiple ids for this link
Vudu,,266074,MO,The Viking Maid,,,2008,False,"[12971262, 651818]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[651818, 12971262]",False,1,1,1,[{'651818': 'Rovi_id:8872051'}],[{'12971262': 'Gb_id:75494'}],[{'12971262': 'Vudu_id:266074'}],,[]
Vudu,266082,266086,SE,,The Sylvester and Tweety Mysteries,The Sylvester and Tweety Mysteries: The Cat Who Knew Too Much,1995,False,[3141472],,,,"('No multiple ids for this series', 266086, 266082)",No multiple ids for this link
Vudu,266116,266122,SE,,True Beauty,True Beauty: #101,2009,False,[3115271],,,,"('No multiple ids for this episode', 266122, 266116)",No multiple ids for this episode
Vudu,,266161,MO,Who Wants to Marry My Husband,,,2002,False,[634988],,,,"('No multiple ids for this link', 266161)",No multiple ids for this link
Vudu,,266169,MO,Mysteries of Lisbon,,,2011,False,"[739034, 93444]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '93397'}, {'variant_parent_id': '93397'}]",,
Vudu,266179,266183,SE,,Scooby-Doo and Scrappy-Doo,Scooby-Doo and Scrappy-Doo: The Scarab Lives,1979,False,"[10760911, 3840347, 2732533]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '2732533'}, {'variant_parent_id': '2732533'}]",,
Vudu,266352,266355,SE,,Scooby-Doo Where Are You?,Scooby-Doo Where Are You?: What A Night For A Knight,1969,False,[2789577],,,,"('No multiple ids for this episode', 266355, 266352)",No multiple ids for this episode
Vudu,266444,266447,SE,,Shaggy and Scooby-Doo Get A Clue!,Shaggy and Scooby-Doo Get A Clue!: Shags to Riches,2006,False,[2927772],,,,"('No multiple ids for this episode', 266447, 266444)",No multiple ids for this episode
Vudu,266506,266513,SE,,V [2009],V [2009]: Pilot,2009,False,[3093650],,,,"('No multiple ids for this episode', 266513, 266506)",No multiple ids for this episode
Vudu,,266529,MO,Gung Ho!,,,1943,False,"[570132, 13509447]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[570132, 13509447]",True,2,1,1,"[{'570132': 'Rovi_id:455644'}, {'13509447': 'Rovi_id:1836547530'}]",[{'570132': 'Gb_id:2248'}],[{'570132': 'Vudu_id:266529'}],Null,[]
Vudu,266601,266602,SE,,Entourage,Entourage: Stunted,2010,False,[2911109],,,,"('No multiple ids for this episode', 266602, 266601)",No multiple ids for this episode
Vudu,,266715,MO,Stagecoach Run (Winds of the Wasteland) - [In Color],,,1936,False,"[108986, 14571502]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,266753,MO,Meet John Doe,,,1941,False,[55477],,,,"('No multiple ids for this link', 266753)",No multiple ids for this link
Vudu,266870,266875,SE,,Man Vs. Wild,Man Vs. Wild: Artic Circle,2009,False,[],,,,"('No multiple ids for this episode', 266875, 266870)",No multiple ids for this episode
Vudu,,266924,MO,Plan 9 from Outer Space,,,1959,False,"[72072, 106051, 102793, 2644966]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[72072, 2644966]",False,2,1,1,"[{'72072': 'Rovi_id:1066973'}, {'2644966': 'Rovi_id:6203565976'}]",[{'72072': 'Gb_id:43603'}],[{'72072': 'Vudu_id:266924'}],Null,[]
Vudu,266920,266929,SE,,The Janice Dickinson Modeling Agency,The Janice Dickinson Modeling Agency: In the Beginning,2006,False,[],,,,"('No multiple ids for this episode', 266929, 266920)",No multiple ids for this episode
Vudu,135216,266948,SE,,Veronica Mars,Veronica Mars: Pilot,2004,False,[2768170],,,,"('No multiple ids for this episode', 266948, 135216)",No multiple ids for this episode
Vudu,,267414,MO,The Death Kiss,,,1933,False,[568113],,,,"('No multiple ids for this link', 267414)",No multiple ids for this link
Vudu,,267421,MO,The Last Time I Saw Paris,,,1954,False,[14878090],,,,"('No multiple ids for this link', 267421)",No multiple ids for this link
Vudu,267663,267664,SE,,The Wire,The Wire: Time After Time,2004,False,[2845300],,,,"('No multiple ids for this episode', 267664, 267663)",No multiple ids for this episode
Vudu,267744,267745,SE,,Sex and the City,Sex and the City: Where There's Smoke...,2000,False,[2742242],,,,"('No multiple ids for this episode', 267745, 267744)",No multiple ids for this episode
Vudu,133866,267854,SE,,The West Wing,The West Wing: 7A WF 83429,2003,False,[2773754],,,,"('No multiple ids for this episode', 267854, 133866)",No multiple ids for this episode
Vudu,270420,268242,SE,,He-Man and the Masters of the Universe [TV Series 2002],He-Man and the Masters of the Universe: The Last Stand,2003,False,[],,,,"('No multiple ids for this episode', 268242, 270420)",No multiple ids for this episode
Vudu,268460,268463,SE,,Without a Trace,Without a Trace: Showdown,2005,False,[2761646],,,,"('No multiple ids for this episode', 268463, 268460)",No multiple ids for this episode
Vudu,268562,268564,SE,,Instant Star,Instant Star: Your Time is Gonna Come,2008,False,[],,,,"('No multiple ids for this episode', 268564, 268562)",No multiple ids for this episode
Vudu,268717,268719,SE,,All About Aubrey,All About Aubrey: Brand New O'Day,2011,False,[7175082],,,,"('No multiple ids for this episode', 268719, 268717)",No multiple ids for this episode
Vudu,268747,268749,SE,,Destination Truth,Destination Truth: Poltergeists of Pompeii / Nandi Beast,2010,False,[5350592],,,,"('No multiple ids for this episode', 268749, 268747)",No multiple ids for this episode
Vudu,268758,268779,SE,,What I Like About You,What I Like About You: I Want My Baby Back,2005,False,[2756424],,,,"('No multiple ids for this episode', 268779, 268758)",No multiple ids for this episode
Vudu,268967,268973,SE,,Top Chef Masters,Top Chef Masters: Restaurant Wars,2011,False,[3093545],,,,"('No multiple ids for this episode', 268973, 268967)",No multiple ids for this episode
Vudu,269157,269195,SE,,The Real Housewives of Orange County,The Real Housewives of Orange County: Amped Blondes and Evil Eyes,2011,False,[2923275],,,,"('No multiple ids for this episode', 269195, 269157)",No multiple ids for this episode
Vudu,269304,269310,SE,,The Real Housewives of New York City,The Real Housewives of New York City: Grin and Bare It,2011,False,[2999476],,,,"('No multiple ids for this episode', 269310, 269304)",No multiple ids for this episode
Vudu,269307,269321,SE,,Ramsay's Kitchen Nightmares,Ramsay's Kitchen Nightmares: Ruby Tates,2007,False,[],,,,"('No multiple ids for this episode', 269321, 269307)",No multiple ids for this episode
Vudu,269502,269505,SE,,Battlestar Galactica,Battlestar Galactica: 33,2004,False,"[14777345, 2786451, 14879616]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[2786044, 14879614, 5935672]",,2,1,2,"[{'2786044': 'Rovi_id:1754588'}, {'5935672': 'Rovi_id:12010858'}]",[{'5935672': 'Gb_id:496'}],"[{'2786044': 'Vudu_id:313466'}, {'14879614': 'Vudu_id:269502'}]",Null,[{'variant_parent_id': '1220563'}]
Vudu,,269834,MO,Glee: The Concert,,,2011,False,"[791961, 772847, 145064, 91193, 125821, 105010]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[791961, 91193, 772847]",,3,1,1,"[{'791961': 'Rovi_id:67070963'}, {'91193': 'Rovi_id:19263701'}, {'772847': 'Rovi_id:21477247'}]",[{'791961': 'Gb_id:66337'}],[{'791961': 'Vudu_id:269834'}],Null,[]
Vudu,,269838,MO,In the Name of the King 2: Two Worlds,,,2011,False,"[104154, 118663]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '104154'}],,
Vudu,269859,269861,SE,,One Born Every Minute,One Born Every Minute: Knockout Delivery,2011,False,"[3231309, 3234453]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3231309'}],,
Vudu,269872,269873,SE,,The F Word,The F Word: Episode One,2009,False,[],,,,"('No multiple ids for this episode', 269873, 269872)",No multiple ids for this episode
Vudu,,269937,MO,Mimic (The Director's Cut),,,1998,False,"[79784, 162017]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '79784'}],,
Vudu,138706,270053,SE,,Wacky Races [Animated Series],Wacky Races: See-Saw to Arkansas / Creepy Trip to Lemon Twist,1968,False,[2783025],,,,"('No multiple ids for this series', 270053, 138706)",No multiple ids for this link
Vudu,,270111,MO,Eden of the East: Paradise Lost,,,2010,False,[427971],,,,"('No multiple ids for this link', 270111)",No multiple ids for this link
