source,sm_id,id,launch_id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id_count for duplicate,Hulu_id count for duplicate,Mapped rovi_id for duplicate,Mapped gb_id for duplicate,Mapped Hulu_id for duplicate,variant parent id present,variant_parent_id,link_fetched_from,Sources of link
Hulu,8676,1531119,61397777,SE,,The Young Turks,"Fri, Aug 2, 2019",2011,False,[],,,,"('No multiple ids for this episode link', 1531119, 8676)",No multiple ids for this episode link,,,,,
Hulu,3785,1531101,61397767,SE,,Good Morning America,"Sat, Aug 3, 2019",1975,False,[],,,,"('No multiple ids for this episode link', 1531101, 3785)",No multiple ids for this episode link,,,,,
Hulu,38591,1531349,61397605,SE,,Talks at GS,Jean Case,2017,False,[],,,,"('No multiple ids for this episode link', 1531349, 38591)",No multiple ids for this episode link,,,,,
Hulu,15419,1530930,61397578,SE,,Marvel's Agents of S.H.I.E.L.D.,New Life,2013,False,[],,,,"('No multiple ids for this episode link', 1530930, 15419)",No multiple ids for this episode link,,,,,
Hulu,15419,1530932,61397577,SE,,Marvel's Agents of S.H.I.E.L.D.,The Sign,2013,False,[],,,,"('No multiple ids for this episode link', 1530932, 15419)",No multiple ids for this episode link,,,,,
Hulu,46293,1530957,61397568,SE,,Cop Craft,(Sub) LONESOME VAMPIRE,2019,False,[],,,,"('No multiple ids for this episode link', 1530957, 46293)",No multiple ids for this episode link,,,,,
Hulu,46295,1530955,61397567,SE,,Arifureta: From Commonplace to World's Strongest,(Sub) The Maverick's Lair,2019,False,[],,,,"('No multiple ids for this episode link', 1530955, 46295)",No multiple ids for this episode link,,,,,
Hulu,46294,1530937,61397566,SE,,Kochoki,(Sub) A Meeting,2019,False,[],,,,"('No multiple ids for this episode link', 1530937, 46294)",No multiple ids for this episode link,,,,,
Hulu,46291,1530934,61397565,SE,,The Ones Within,(Sub) DUSK AND DAWN,2019,False,[],,,,"('No multiple ids for this episode link', 1530934, 46291)",No multiple ids for this episode link,,,,,
Hulu,3786,1530928,61397563,SE,,ABC World News Tonight With David Muir,"Fri, Aug 2, 2019",1953,False,[],,,,"('No multiple ids for this episode link', 1530928, 3786)",No multiple ids for this episode link,,,,,
Hulu,46140,1531649,61397517,SE,,Four Weddings and a Funeral,"Love, Chalet",2019,False,[],,,,"('No multiple ids for this episode link', 1531649, 46140)",No multiple ids for this episode link,,,,,
Hulu,44751,1530917,61397508,SE,,Demon Slayer: Kimetsu no Yaiba,(Sub) A Forged Bond,2019,False,[],,,,"('No multiple ids for this episode link', 1530917, 44751)",No multiple ids for this episode link,,,,,
Hulu,12547,1530905,61397476,SE,,The Incredible Dr. Pol,Boot-Scootin' Boogie,2012,False,[],,,,"('No multiple ids for this episode link', 1530905, 12547)",No multiple ids for this episode link,,,,,
Hulu,45192,1530886,61397402,SE,,The Weekly,Hard Left,2019,False,[],,,,"('No multiple ids for this episode link', 1530886, 45192)",No multiple ids for this episode link,,,,,
Hulu,16612,1530791,61397389,SE,,Dish Nation,Chance the Rapper Is Blessed and Tristan Thompson Defends Khloe Kardashian!,2013,False,[],,,,"('No multiple ids for this episode link', 1530791, 16612)",No multiple ids for this episode link,,,,,
Hulu,10921,1530742,61397376,SE,,Larry King Now,"Leah Remini on Scientology, Social Media, & Raising Girls in Hollywood",2012,False,[],,,,"('No multiple ids for this episode link', 1530742, 10921)",No multiple ids for this episode link,,,,,
Hulu,41178,1530715,61397327,SE,,Strahan and Sara,"Fri, Aug 2, 2019",2018,False,[],,,,"('No multiple ids for this episode link', 1530715, 41178)",No multiple ids for this episode link,,,,,
Hulu,2440,1530605,61397238,SE,,General Hospital,"Fri, Aug 2, 2019",1963,False,[],,,,"('No multiple ids for this episode link', 1530605, 2440)",No multiple ids for this episode link,,,,,
Hulu,3785,1530774,61397213,SE,,Good Morning America,"Fri, Aug 2, 2019",1975,False,[],,,,"('No multiple ids for this episode link', 1530774, 3785)",No multiple ids for this episode link,,,,,
Hulu,34655,1530749,61397203,SE,,Page Six TV,"Fri, Aug 2, 2019",2017,False,[],,,,"('No multiple ids for this episode link', 1530749, 34655)",No multiple ids for this episode link,,,,,
Hulu,33505,1531311,61397199,SE,,Snowfall,Education,2017,False,[],,,,"('No multiple ids for this episode link', 1531311, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531309,61397195,SE,,Snowfall,Aftermath,2017,False,[],,,,"('No multiple ids for this episode link', 1531309, 33505)",No multiple ids for this episode link,,,,,
Hulu,45630,1531232,61397190,SE,,What Just Happened??! With Fred Savage,Family,2019,False,[],,,,"('No multiple ids for this episode link', 1531232, 45630)",No multiple ids for this episode link,,,,,
Hulu,8676,1530578,61397188,SE,,The Young Turks,"Thu, Aug 1, 2019",2011,False,[],,,,"('No multiple ids for this episode link', 1530578, 8676)",No multiple ids for this episode link,,,,,
Hulu,8676,1530554,61397186,SE,,The Young Turks,"Wed, Jul 31, 2019",2011,False,[],,,,"('No multiple ids for this episode link', 1530554, 8676)",No multiple ids for this episode link,,,,,
Hulu,33505,1531312,61397176,SE,,Snowfall,Surrender,2017,False,[],,,,"('No multiple ids for this episode link', 1531312, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531310,61397172,SE,,Snowfall,The World Is Yours,2017,False,[],,,,"('No multiple ids for this episode link', 1531310, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531304,61397150,SE,,Snowfall,The Offer,2017,False,[],,,,"('No multiple ids for this episode link', 1531304, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531308,61397148,SE,,Snowfall,Serpiente,2017,False,[],,,,"('No multiple ids for this episode link', 1531308, 33505)",No multiple ids for this episode link,,,,,
Hulu,46364,1533441,61397134,SE,,Make this Tonight,The Italian Job,2017,False,[],,,,"('No multiple ids for this episode link', 1533441, 46364)",No multiple ids for this episode link,,,,,
Hulu,33505,1531303,61397131,SE,,Snowfall,Jingle Bell Rock,2017,False,[],,,,"('No multiple ids for this episode link', 1531303, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531307,61397125,SE,,Snowfall,Prometheus Rising,2017,False,[],,,,"('No multiple ids for this episode link', 1531307, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531306,61397100,SE,,Snowfall,The Day,2017,False,[],,,,"('No multiple ids for this episode link', 1531306, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531305,61397099,SE,,Snowfall,Sightlines,2017,False,[],,,,"('No multiple ids for this episode link', 1531305, 33505)",No multiple ids for this episode link,,,,,
Hulu,46364,1533440,61397092,SE,,Make this Tonight,British Classics,2017,False,[],,,,"('No multiple ids for this episode link', 1533440, 46364)",No multiple ids for this episode link,,,,,
Hulu,44125,1531301,61397078,SE,,Fosse/Verdon,Providence,2019,False,[],,,,"('No multiple ids for this episode link', 1531301, 44125)",No multiple ids for this episode link,,,,,
Hulu,44125,1531302,61397075,SE,,Fosse/Verdon,Nowadays,2019,False,[],,,,"('No multiple ids for this episode link', 1531302, 44125)",No multiple ids for this episode link,,,,,
Hulu,44125,1531296,61397056,SE,,Fosse/Verdon,Where Am I Going?,2019,False,[],,,,"('No multiple ids for this episode link', 1531296, 44125)",No multiple ids for this episode link,,,,,
Hulu,44125,1531297,61397051,SE,,Fosse/Verdon,All I Care About Is Love,2019,False,[],,,,"('No multiple ids for this episode link', 1531297, 44125)",No multiple ids for this episode link,,,,,
Hulu,44125,1531295,61397042,SE,,Fosse/Verdon,Glory,2019,False,[],,,,"('No multiple ids for this episode link', 1531295, 44125)",No multiple ids for this episode link,,,,,
Hulu,44125,1531298,61397041,SE,,Fosse/Verdon,Me and My Baby,2019,False,[],,,,"('No multiple ids for this episode link', 1531298, 44125)",No multiple ids for this episode link,,,,,
Hulu,16842,1530421,61397040,SE,,Late Night With Seth Meyers,"Chris Cuomo, Gov. Larry Hogan, Rhianne Barreto",2014,False,[],,,,"('No multiple ids for this episode link', 1530421, 16842)",No multiple ids for this episode link,,,,,
Hulu,44125,1531300,61397030,SE,,Fosse/Verdon,Life Is a Cabaret,2019,False,[],,,,"('No multiple ids for this episode link', 1531300, 44125)",No multiple ids for this episode link,,,,,
Hulu,44125,1531299,61397029,SE,,Fosse/Verdon,Who's Got the Pain?,2019,False,[],,,,"('No multiple ids for this episode link', 1531299, 44125)",No multiple ids for this episode link,,,,,
Hulu,17312,1530411,61397026,SE,,The Tonight Show Starring Jimmy Fallon,"Hasan Minhaj, Vanessa Kirby, Sam Fender",2014,False,[],,,,"('No multiple ids for this episode link', 1530411, 17312)",No multiple ids for this episode link,,,,,
Hulu,41039,1530835,61397021,SE,,Mayans M.C.,Perro / Oc,2018,False,[],,,,"('No multiple ids for this episode link', 1530835, 41039)",No multiple ids for this episode link,,,,,
Hulu,3797,1530389,61397017,SE,,ABC Nightline,"Thu, Aug 1, 2019",1980,False,[],,,,"('No multiple ids for this episode link', 1530389, 3797)",No multiple ids for this episode link,,,,,
Hulu,41039,1530836,61397015,SE,,Mayans M.C.,Cuervo / Tz'ikb'uul,2018,False,[],,,,"('No multiple ids for this episode link', 1530836, 41039)",No multiple ids for this episode link,,,,,
Hulu,2526,1530387,61397003,SE,,Jimmy Kimmel Live,Milo Ventimiglia; Alison Brie; The Head and the Heart,2003,False,[],,,,"('No multiple ids for this episode link', 1530387, 2526)",No multiple ids for this episode link,,,,,
Hulu,41039,1530833,61397000,SE,,Mayans M.C.,Serpiente / Chikchan,2018,False,[],,,,"('No multiple ids for this episode link', 1530833, 41039)",No multiple ids for this episode link,,,,,
Hulu,41039,1530834,61396990,SE,,Mayans M.C.,Rata / Ch'o,2018,False,[],,,,"('No multiple ids for this episode link', 1530834, 41039)",No multiple ids for this episode link,,,,,
Hulu,41039,1530832,61396975,SE,,Mayans M.C.,Cucaracha / K'uruch,2018,False,[],,,,"('No multiple ids for this episode link', 1530832, 41039)",No multiple ids for this episode link,,,,,
Hulu,41039,1530829,61396965,SE,,Mayans M.C.,Gato / Mis,2018,False,[],,,,"('No multiple ids for this episode link', 1530829, 41039)",No multiple ids for this episode link,,,,,
Hulu,41039,1530828,61396911,SE,,Mayans M.C.,Uch / Opossum,2018,False,[],,,,"('No multiple ids for this episode link', 1530828, 41039)",No multiple ids for this episode link,,,,,
Hulu,41039,1530831,61396904,SE,,Mayans M.C.,Murcielago / Zotz,2018,False,[],,,,"('No multiple ids for this episode link', 1530831, 41039)",No multiple ids for this episode link,,,,,
Hulu,44752,1530321,61396880,SE,,MIX,(Sub) He Reminds Me of Someone,2019,False,[],,,,"('No multiple ids for this episode link', 1530321, 44752)",No multiple ids for this episode link,,,,,
Hulu,3786,1530315,61396855,SE,,ABC World News Tonight With David Muir,"Thu, Aug 1, 2019",1953,False,[],,,,"('No multiple ids for this episode link', 1530315, 3786)",No multiple ids for this episode link,,,,,
Hulu,41039,1530827,61396853,SE,,Mayans M.C.,Buho / Muwan,2018,False,[],,,,"('No multiple ids for this episode link', 1530827, 41039)",No multiple ids for this episode link,,,,,
Hulu,41039,1530830,61396850,SE,,Mayans M.C.,Escorpion / Dzec,2018,False,[],,,,"('No multiple ids for this episode link', 1530830, 41039)",No multiple ids for this episode link,,,,,
Hulu,10921,1530276,61396727,SE,,Larry King Now,"'Euphoria' Star Barbie Ferreira on Her Breakout Role, Body Positivity, & Curve Modeling",2012,False,[],,,,"('No multiple ids for this episode link', 1530276, 10921)",No multiple ids for this episode link,,,,,
Hulu,3785,1530281,61396679,SE,,Good Morning America,"Thu, Aug 1, 2019",1975,False,[],,,,"('No multiple ids for this episode link', 1530281, 3785)",No multiple ids for this episode link,,,,,
Hulu,16612,1530172,61396623,SE,,Dish Nation,Swae Lee Sleeps in His Jewels and Our BFF Andrew Freund Heads to London to Talk to the Cast of 'Hobbs and Shaw.',2013,False,[],,,,"('No multiple ids for this episode link', 1530172, 16612)",No multiple ids for this episode link,,,,,
Hulu,39605,1530267,61396622,SE,,Drain the Oceans,Lost Nukes of the Cold War,2018,False,[],,,,"('No multiple ids for this episode link', 1530267, 39605)",No multiple ids for this episode link,,,,,
Hulu,41178,1530196,61396615,SE,,Strahan and Sara,"Thu, Aug 1, 2019",2018,False,[],,,,"('No multiple ids for this episode link', 1530196, 41178)",No multiple ids for this episode link,,,,,
Hulu,46246,1530273,61396609,SE,,Out There with Jack Randall,The Most Venomous Snakes in the World,2019,False,[],,,,"('No multiple ids for this episode link', 1530273, 46246)",No multiple ids for this episode link,,,,,
Hulu,11725,1530655,61396597,SE,,WWE en Espanol,"Vie, Ago 2, 2019",2012,False,[],,,,"('No multiple ids for this episode link', 1530655, 11725)",No multiple ids for this episode link,,,,,
Hulu,14534,1530143,61396560,SE,,Politicking with Larry King,Actor Danny Trejo on Why He's Not Afraid to Get Political,2013,False,[],,,,"('No multiple ids for this episode link', 1530143, 14534)",No multiple ids for this episode link,,,,,
Hulu,45604,1530085,61396532,SE,,Spin the Wheel,Stenzel Family,2019,False,[],,,,"('No multiple ids for this episode link', 1530085, 45604)",No multiple ids for this episode link,,,,,
Hulu,2440,1530032,61396523,SE,,General Hospital,"Thu, Aug 1, 2019",1963,False,[],,,,"('No multiple ids for this episode link', 1530032, 2440)",No multiple ids for this episode link,,,,,
Hulu,34655,1530170,61396490,SE,,Page Six TV,"Thu, Aug 1, 2019",2017,False,[],,,,"('No multiple ids for this episode link', 1530170, 34655)",No multiple ids for this episode link,,,,,
Hulu,45694,1530049,61396427,SE,,Family Food Fight,Game Day Grilling / Mission Im-PASTA-ble,2019,False,[],,,,"('No multiple ids for this episode link', 1530049, 45694)",No multiple ids for this episode link,,,,,
Hulu,45629,1529944,61396411,SE,,First Responders Live,Episode 107,2019,False,[],,,,"('No multiple ids for this episode link', 1529944, 45629)",No multiple ids for this episode link,,,,,
Hulu,45692,1529872,61396407,SE,,Holey Moley,Never Count Out the Beard,2019,False,[],,,,"('No multiple ids for this episode link', 1529872, 45692)",No multiple ids for this episode link,,,,,
Hulu,45693,1529738,61396363,SE,,Reef Break,The Two O'Clock Flight,2019,False,[],,,,"('No multiple ids for this episode link', 1529738, 45693)",No multiple ids for this episode link,,,,,
Hulu,25860,1534313,61396348,SE,,WE Day,We Day 2019,2015,False,[],,,,"('No multiple ids for this episode link', 1534313, 25860)",No multiple ids for this episode link,,,,,
Hulu,33505,1531321,61396230,SE,,Snowfall,The Rubicon,2017,False,[],,,,"('No multiple ids for this episode link', 1531321, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531319,61396225,SE,,Snowfall,Story of a Scar,2017,False,[],,,,"('No multiple ids for this episode link', 1531319, 33505)",No multiple ids for this episode link,,,,,
Hulu,3797,1529670,61396221,SE,,ABC Nightline,"Wed, Jul 31, 2019",1980,False,[],,,,"('No multiple ids for this episode link', 1529670, 3797)",No multiple ids for this episode link,,,,,
Hulu,33505,1531322,61396217,SE,,Snowfall,Baby Teeth,2017,False,[],,,,"('No multiple ids for this episode link', 1531322, 33505)",No multiple ids for this episode link,,,,,
Hulu,16842,1529669,61396214,SE,,Late Night With Seth Meyers,"Chris Hayes, Charlamagne tha God",2014,False,[],,,,"('No multiple ids for this episode link', 1529669, 16842)",No multiple ids for this episode link,,,,,
Hulu,33505,1531320,61396213,SE,,Snowfall,Cracking,2017,False,[],,,,"('No multiple ids for this episode link', 1531320, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531313,61396202,SE,,Snowfall,A Long Time Coming,2017,False,[],,,,"('No multiple ids for this episode link', 1531313, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531317,61396200,SE,,Snowfall,seven-four,2017,False,[],,,,"('No multiple ids for this episode link', 1531317, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531316,61396190,SE,,Snowfall,Trauma,2017,False,[],,,,"('No multiple ids for this episode link', 1531316, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531318,61396189,SE,,Snowfall,Slow Hand,2017,False,[],,,,"('No multiple ids for this episode link', 1531318, 33505)",No multiple ids for this episode link,,,,,
Hulu,17312,1529663,61396182,SE,,The Tonight Show Starring Jimmy Fallon,"Dwayne Johnson, Issa Rae, Eddy Grant",2014,False,[],,,,"('No multiple ids for this episode link', 1529663, 17312)",No multiple ids for this episode link,,,,,
Hulu,33505,1531314,61396176,SE,,Snowfall,Pilot,2017,False,[],,,,"('No multiple ids for this episode link', 1531314, 33505)",No multiple ids for this episode link,,,,,
Hulu,33505,1531315,61396171,SE,,Snowfall,Make Them Birds Fly,2017,False,[],,,,"('No multiple ids for this episode link', 1531315, 33505)",No multiple ids for this episode link,,,,,
Hulu,2526,1529661,61396134,SE,,Jimmy Kimmel Live,Julia Louis-Dreyfus; Steve Martorano; BJ The Chicago Kid,2003,False,[],,,,"('No multiple ids for this episode link', 1529661, 2526)",No multiple ids for this episode link,,,,,
Hulu,3786,1529585,61396023,SE,,ABC World News Tonight With David Muir,"Wed, Jul 31, 2019",1953,False,[],,,,"('No multiple ids for this episode link', 1529585, 3786)",No multiple ids for this episode link,,,,,
Hulu,38393,1529602,61396000,SE,,Siren,New World Order,2018,False,[],,,,"('No multiple ids for this episode link', 1529602, 38393)",No multiple ids for this episode link,,,,,
Hulu,46254,1533302,61395874,SE,,Apollo: Back to the Moon,Ultimate Mission,2019,False,[],,,,"('No multiple ids for this episode link', 1533302, 46254)",No multiple ids for this episode link,,,,,
Hulu,16612,1529494,61395851,SE,,Dish Nation,We Dish With Producer Irv Gotti and One Woman's Husband Is Never Getting Out of the Dog House.,2013,False,[],,,,"('No multiple ids for this episode link', 1529494, 16612)",No multiple ids for this episode link,,,,,
Hulu,41178,1529474,61395845,SE,,Strahan and Sara,"Wed, Jul 31, 2019",2018,False,[],,,,"('No multiple ids for this episode link', 1529474, 41178)",No multiple ids for this episode link,,,,,
Hulu,30208,1529412,61395741,SE,,Boruto: Naruto Next Generations,(Sub) Something That Steals Memories,2017,False,[],,,,"('No multiple ids for this episode link', 1529412, 30208)",No multiple ids for this episode link,,,,,
Hulu,8676,1529473,61395713,SE,,The Young Turks,"Tue, Jul 30, 2019",2011,False,[],,,,"('No multiple ids for this episode link', 1529473, 8676)",No multiple ids for this episode link,,,,,
Hulu,46357,1529443,61395690,SE,,Gordon Ramsay: Uncharted,The Mountains of Morocco,2019,False,[],,,,"('No multiple ids for this episode link', 1529443, 46357)",No multiple ids for this episode link,,,,,
Hulu,34655,1529420,61395667,SE,,Page Six TV,"Wed, Jul 31, 2019",2017,False,[],,,,"('No multiple ids for this episode link', 1529420, 34655)",No multiple ids for this episode link,,,,,
Hulu,11907,1529390,61395562,SE,,WWE Main Event,"Wed, Jul 31, 2019",2012,False,[],,,,"('No multiple ids for this episode link', 1529390, 11907)",No multiple ids for this episode link,,,,,
Hulu,46254,1533303,61395560,SE,,Apollo: Back to the Moon,Impossible Challenge,2019,False,[],,,,"('No multiple ids for this episode link', 1533303, 46254)",No multiple ids for this episode link,,,,,
Hulu,45275,1529285,61395557,SE,,The InBetween,While the Song Remains the Same,2019,False,[],,,,"('No multiple ids for this episode link', 1529285, 45275)",No multiple ids for this episode link,,,,,
Hulu,2440,1529258,61395551,SE,,General Hospital,"Wed, Jul 31, 2019",1963,False,[],,,,"('No multiple ids for this episode link', 1529258, 2440)",No multiple ids for this episode link,,,,,
Hulu,3785,1529177,61395493,SE,,Good Morning America,"Wed, Jul 31, 2019",1975,False,[],,,,"('No multiple ids for this episode link', 1529177, 3785)",No multiple ids for this episode link,,,,,
Hulu,27928,1529128,61395479,SE,,Match Game,Episode 12,2016,False,[],,,,"('No multiple ids for this episode link', 1529128, 27928)",No multiple ids for this episode link,,,,,
